date,yy,mm,co2,decimalyear,polypart,harmpart,resid,resid_smooth,resid_trend,growth_rate
2009-07-15,2009,7,386.40795,2009.5369863013698,385.0448758247078,1.4975632798170195,-0.13448910452478913,-0.36225118834988734,-0.26768218835724156,1.5710791688129573
2009-08-15,2009,8,385.71632,2009.6219178082192,385.22124146377064,1.044785700122835,-0.5497071638934585,-0.3923718785881647,-0.30676337601926207,1.6643687850037576
2009-09-15,2009,9,385.51592,2009.7068493150684,385.3978967697826,0.35767027203877916,-0.2396470418213994,-0.25177190482156675,-0.3375864975641889,1.7718558935983344
2009-10-15,2009,10,385.28267999999997,2009.7890410958903,385.56912931905424,-0.3222462674606932,0.03579694840641423,-0.11152095296449716,-0.3586087630303041,1.8838879500674137
2009-11-15,2009,11,384.61047,2009.8739726027397,385.7463546148706,-0.7018063157204897,-0.43407829915008733,-0.3087957330279778,-0.3708015115454941,2.0027445783277185
2009-12-15,2009,12,384.47196,2009.9561643835616,385.9181387671782,-1.0299141851622362,-0.4162645820159696,-0.33366437938360605,-0.37331926145776606,2.114668422123776
2010-01-15,2010,1,384.79233999999997,2010.041095890411,386.0959340527985,-1.1900838143964445,-0.11351023840211383,-0.22367046434737858,-0.36696459141279547,2.219661822547998
2010-02-15,2010,2,384.78582,2010.1260273972603,386.27401900536785,-1.063214977633855,-0.42498402773401267,-0.2978122309075957,-0.3525792083683541,2.309884898991338
2010-03-15,2010,3,385.26586000000003,2010.2027397260274,386.4351189051917,-0.9673742979190528,-0.2018846072726319,-0.33443318018771606,-0.33395862722312586,2.3716584439472177
2010-04-15,2010,4,385.56635,2010.2876712328766,386.61375515937465,-0.33687140848120684,-0.7105337508934326,-0.5725289157977613,-0.30918025043712305,2.4143033488632875
2010-05-15,2010,5,386.69448,2010.3698630136987,386.78690475526383,0.9533226892617225,-1.0457474445255457,-1.0867534461100377,-0.2830848934277128,2.4291868880288323
2010-06-15,2010,6,387.40018,2010.454794520548,386.9661109992507,1.6938841533625015,-1.2598151526132142,-1.0169068230163134,-0.2563920613093842,2.41426872216526
2010-07-15,2010,7,388.67956000000004,2010.5369863013698,387.1398121981755,1.4975632798170235,0.04218452200751699,-0.19612158391367984,-0.23322230691059076,2.3719256308365413
2010-08-15,2010,8,388.81027,2010.6219178082192,387.31958843196674,1.044785700122828,0.4458958679104512,0.2700164599982031,-0.21433635813480123,2.3020018427435573
2010-09-15,2010,9,387.95749,2010.7068493150684,387.4996543327071,0.35767027203878865,0.10016539525412327,0.24181753509600412,-0.20273699008134827,2.2074398768980616
2010-10-15,2010,10,387.76395,2010.7890410958903,387.6741874575223,-0.32224626746069995,0.4120088099384134,0.32307952843035537,-0.20019853044635738,2.0997462889451786
2010-11-15,2010,11,387.35688,2010.8739726027397,387.85482334806704,-0.7018063157204887,0.2038629676534356,0.22023084271262405,-0.20763721554374115,1.9763327359374
2010-12-15,2010,12,386.97725,2010.9561643835616,388.0299080759183,-1.0299141851622309,-0.02274389075603267,-0.018365685494757145,-0.2254373790937052,1.8514732181325153
2011-01-15,2011,1,386.78542000000004,2011.041095890411,388.21111395626696,-1.1900838143964465,-0.23561014187043838,-0.19781557966098262,-0.2547471748972612,1.7260762653756774
2011-02-15,2011,2,387.00993,2011.1260273972603,388.3926095035647,-1.0632149776338549,-0.3194645259308686,-0.2611339410015603,-0.29487067007397627,1.603209128403559
2011-03-15,2011,3,387.35196,2011.2027397260274,388.55678994056257,-0.9673742979190573,-0.2374556426435106,-0.45545514213523575,-0.3399364081729459,1.5070325576576609
2011-04-15,2011,4,387.35902999999996,2011.2876712328766,388.7388367894739,-0.3368714084811925,-1.0429353809927306,-0.52105316550427,-0.397731550849187,1.4201758119651817
2011-05-15,2011,5,389.94232,2011.3698630136987,388.9152869609067,0.9533226892617388,0.07371034983157188,-0.5692795955134216,-0.46036897364217566,1.3539815067744163
2011-06-15,2011,6,389.24365,2011.454794520548,389.097903799622,1.693884153362502,-1.5481379529844617,-1.0664521124749626,-0.529953234369259,1.3115333877985265
2011-07-15,2011,7,390.18318,2011.5369863013698,389.2749055740903,1.4975632798170184,-0.5892888539073624,-0.9144238310238961,-0.6000164800869356,1.2952418487993858
2011-08-15,2011,8,389.58542,2011.6219178082192,389.45809240261,1.0447857001228362,-0.9174581027328372,-0.8548967582345881,-0.6729388713614526,1.305621300420097
2011-09-15,2011,9,388.82543,2011.7068493150684,389.64156889807873,0.3576702720387785,-1.1738091701175222,-1.1481960142180583,-0.744104165113697,1.3442189063846681
2011-10-15,2011,10,388.6543,2011.7890410958903,389.8194025984376,-0.3222462674606934,-0.8428563309769288,-0.8276296068111151,-0.8090438987863422,1.406123293995047
2011-11-15,2011,11,388.83162999999996,2011.8739726027397,390.00344908371073,-0.7018063157204859,-0.47001276799028346,-0.5082488772256966,-0.8700685339327947,1.4961724002191557
2011-12-15,2011,12,388.61739,2011.9561643835616,390.1818343871056,-1.029914185162235,-0.5345302019433689,-0.4939756314731767,-0.9211230802090427,1.6039192483721354
2012-01-15,2012,1,388.6538,2012.0409836065573,390.3662065984105,-1.1901401361552293,-0.5222664622552884,-0.5620261491174574,-0.9639945416400906,1.7387073053611553
2012-02-15,2012,2,388.81367,2012.1256830601094,390.5506067558517,-1.0636833068059148,-0.6732534490457738,-0.6368939422030166,-0.9947426414278766,1.888404606745837
2012-03-15,2012,3,389.13489,2012.204918032787,390.72337093541626,-0.9619002179112589,-0.6265807175050213,-0.6368422550317518,-1.01203463545977,2.041156066823741
2012-04-15,2012,4,389.75597,2012.2896174863388,390.9083286791133,-0.3109154586854881,-0.8414432204278341,-0.8596531394987323,-1.0166146520916186,2.2165243098833027
2012-05-15,2012,5,390.69777,2012.3715846994535,391.0875943404463,0.9789106057180231,-1.3687349461642953,-1.3539230180705317,-1.0071881083389371,2.390497086376749
2012-06-15,2012,6,391.44142999999997,2012.4562841530055,391.27311896350443,1.6963999193027486,-1.5280888828071966,-1.527329030854446,-0.982474967972621,2.5710618680855424
2012-07-15,2012,7,391.60551,2012.5382513661202,391.452933217767,1.4916084556350642,-1.3390316734020757,-1.3559395535473868,-0.9446391635979126,2.740512075116768
2012-08-15,2012,8,391.52929,2012.622950819672,391.63902472018526,1.0382206604659552,-1.14795538065124,-1.138952120599015,-0.8913545963211504,2.9085581342668174
2012-09-15,2012,9,391.35812999999996,2012.707650273224,391.8254043088364,0.3501815885945263,-0.8174558974309889,-0.8127494045987191,-0.8249806330881597,3.0561690811690934
2012-10-15,2012,10,391.04467999999997,2012.7896174863388,392.00604594915677,-0.3258440309438625,-0.6355219182129304,-0.7046213428255896,-0.7499055388332749,3.1805763660037343
2012-11-15,2012,11,390.6058,2012.8743169398906,392.19299241716806,-0.7030751095650023,-0.8841173076030486,-0.7444320320819884,-0.6628819096209213,3.2826657181211414
2012-12-15,2012,12,390.9638,2012.9562841530055,392.3741826504185,-1.030376002389944,-0.3800066480285409,-0.4439229286836053,-0.5720296897269463,3.3507155293246758
2013-01-15,2013,1,391.10196,2013.041095890411,392.5619447705455,-1.190083814396445,-0.26990095614900156,-0.2945419113831349,-0.4737908214615345,3.386836294153004
2013-02-15,2013,2,391.21727000000004,2013.1260273972603,392.75026150729997,-1.0632149776338558,-0.46977652966609185,-0.41284152041203015,-0.3742527441374932,3.3862623563854655
2013-03-15,2013,3,391.63232,2013.2027397260274,392.9206030186459,-0.9673742979190558,-0.3209087207268908,-0.2456810216048666,-0.2858979586047212,3.3519479571407738
2013-04-15,2013,4,392.80363,2013.2876712328766,393.10947105701405,-0.33687140848119435,0.03103035146716593,-0.022196146184398913,-0.1930114203132689,3.2779799064875705
2013-05-15,2013,5,394.02032,2013.3698630136987,393.29252237953403,0.9533226892617391,-0.22552506879571865,-0.33934563384730154,-0.11069265640776393,3.1730073603381097
2013-06-15,2013,6,394.56837,2013.454794520548,393.4819604077061,1.6938841533625024,-0.6074745610685568,-0.3478477889455007,-0.03637521148561973,3.034589893229275
2013-07-15,2013,7,395.78247000000005,2013.5369863013698,393.6655633332617,1.497563279817017,0.6193433869213436,0.3971196217956958,0.023147489096231766,2.8768444277439578
2013-08-15,2013,8,395.67598,2013.6219178082192,393.85557135123815,1.044785700122836,0.7756229486390112,0.5275172239021799,0.06978867597229055,2.694038592997787
2013-09-15,2013,9,394.19293,2013.7068493150684,394.04586903616365,0.3576702720387778,-0.21060930820243584,0.1158787404746704,0.10025748081676511,2.5041039619263463
2013-10-15,2013,10,394.103,2013.7890410958903,394.23030388760964,-0.3222462674606922,0.19494237985105656,0.09817234378147077,0.1139567458625379,2.316392768563776
2013-11-15,2013,11,393.82631000000003,2013.8739726027397,394.4211715623396,-0.7018063157204841,0.10694475338090115,0.08436749841877145,0.111728271453444,2.128610440369592
2013-12-15,2013,12,393.48469,2013.9561643835616,394.60615801682167,-1.029914185162234,-0.09155383165943931,-0.03168080149544039,0.09471994833234021,1.9606999947710777
2014-01-15,2014,1,393.46379,2014.041095890411,394.7975956813555,-1.1900838143964445,-0.1437218669590834,-0.08807652949064959,0.06305820384352501,1.806195574985169
2014-02-15,2014,2,393.86543,2014.1260273972603,394.9893230128384,-1.0632149776338524,-0.06067803520454618,-0.03329202475777038,0.01920596197089708,1.6815453043960602
