date,yy,mm,co2,decimalyear,polypart,harmpart,resid,resid_smooth,resid_trend,growth_rate
2008-05-15,2008,5,383.59742,2008.3715846994535,383.78253526798767,-0.6522351565806316,0.46711988859294706,0.46341846024256483,0.3532214699182532,1.368353872358795
2008-06-15,2008,6,383.86643,2008.4562841530055,383.9577649726837,-0.5674099257054935,0.47607495302173675,0.46991759828949853,0.29071704851281766,1.2979639316352523
2008-07-15,2008,7,384.17257,2008.5382513661202,384.12758812509975,-0.34541507349610856,0.39039694839635786,0.34802029198073114,0.22534767450383697,1.2545401740330309
2008-08-15,2008,8,384.15007,2008.622950819672,384.30332626873053,-0.49232361493005955,0.33906734619955614,0.2883348141243687,0.15484343656800093,1.2347328424716633
2008-09-15,2008,9,383.87557000000004,2008.707650273224,384.47932279936157,-0.6778113880174913,0.07405858865598702,0.0847187719550675,0.0834800109552134,1.2398825774740194
2008-10-15,2008,10,383.72807,2008.7896174863388,384.6498880413921,-0.6876931261287064,-0.23412491526340773,-0.18351303706958788,0.015487484726634193,1.2662082534956616
2008-11-15,2008,11,383.79163,2008.8743169398906,384.8263930109579,-0.7646900209243312,-0.27007299003355456,-0.13242339025850924,-0.05193263051006625,1.312556380375315
2008-12-15,2008,12,384.65117999999995,2008.9562841530055,384.9974502906681,-0.24032112333071842,-0.10594916733742821,-0.09351855036260304,-0.11303172426767105,1.372641505202247
2009-01-15,2009,1,386.04366,2009.041095890411,385.17469853271757,1.2324152346868447,-0.3634537674044509,-0.47319165949602393,-0.17079241132751122,1.4467582232409857
2009-02-15,2009,2,386.62809,2009.1260273972603,385.3524567027702,2.010400646569573,-0.7347673493397906,-0.570540863936742,-0.2222104260737865,1.5294990764921026
2009-03-15,2009,3,387.09736000000004,2009.2027397260274,385.51323577700174,1.290174823983929,0.293949399014366,-0.2346088966198181,-0.26263917066455633,1.6086339151351807
2009-04-15,2009,4,385.28474,2009.2876712328766,385.6914884141754,-0.0006832615332751854,-0.4060651526421566,-0.039060843923948596,-0.30047885979826106,1.6979623308415404
2009-05-15,2009,5,385.20122000000003,2009.3698630136987,385.86423833501425,-0.6473495786532061,-0.01566875636098075,-0.05712242458082528,-0.330130176771263,1.783808996139335
2009-06-15,2009,6,385.29537,2009.454794520548,386.04300220090624,-0.5724836418995283,-0.1751485590067432,-0.22594446851258,-0.35371428472546995,1.8698341972207158
2009-07-15,2009,7,385.29918,2009.5369863013698,386.2162468592139,-0.3464064415646485,-0.5706604176493215,-0.4541312217015161,-0.3699935550860687,1.9487993530621566
2009-08-15,2009,8,385.57095,2009.6219178082192,386.39552195382475,-0.48899619967560776,-0.3355757541491471,-0.39491034589508445,-0.380491561379813,2.0245741556200576
2009-09-15,2009,9,385.60947999999996,2009.7068493150684,386.5750568531936,-0.6773304964877,-0.28824635670594034,-0.2839841844916009,-0.38508752979731753,2.0938408341014396
2009-10-15,2009,10,385.70922,2009.7890410958903,386.74904767293043,-0.6873389556065932,-0.3524887173238085,-0.370909822421595,-0.38447403771408517,2.153477654546707
2009-11-15,2009,11,385.74426,2009.8739726027397,386.92909380101804,-0.7648842764966809,-0.41994952452137113,-0.3947617957613261,-0.3792948386293915,2.207017860315049
2009-12-15,2009,12,386.26787,2009.9561643835616,387.10357935822424,-0.24191607430567486,-0.5937932839185578,-0.25035270947171284,-0.37053080300415786,2.2505000771271906
2010-01-15,2010,1,388.5738,2010.041095890411,387.28413671503023,1.2324152346868422,0.057248050282908025,-0.2882396892677548,-0.3583765169436788,2.2860175867220276
2010-02-15,2010,2,388.985,2010.1260273972603,387.4649538765942,2.0104006465695736,-0.4903545231637736,-0.6234091545537126,-0.3438593314797913,2.312215348052609
2010-03-15,2010,3,388.09422,2010.2027397260274,387.6284959109004,1.290174823983931,-0.8244507348843513,-0.5981418682382014,-0.32939867395720057,2.3270498215394206
2010-04-15,2010,4,387.83101,2010.2876712328766,387.8098075395854,-0.00068326153325967,0.021885721947853654,-0.22511008802365495,-0.31272126396515887,2.3336953182567255
2010-05-15,2010,5,386.93987999999996,2010.3698630136987,387.98551777478997,-0.647349578653199,-0.3982881961368321,-0.18017745232543803,-0.29666837276113256,2.331037665271762
2010-06-15,2010,6,387.2659,2010.454794520548,388.16734063219326,-0.5724836418995287,-0.32895699029376146,-0.3611731251291417,-0.28096072114146864,2.3189149182423945
2010-07-15,2010,7,387.51971000000003,2010.5369863013698,388.34354560486673,-0.34640644156465306,-0.47742916330207663,-0.44492265671516407,-0.2673350412551372,2.299137207532596
2010-08-15,2010,8,387.72621000000004,2010.6219178082192,388.5258796909888,-0.4889961996756112,-0.31067349131313904,-0.3674411500547876,-0.2555158728711717,2.2717367093710106
2010-09-15,2010,9,387.71637000000004,2010.7068493150684,388.70847358186893,-0.6773304964877028,-0.31477308538120496,-0.2500675293711083,-0.2465586427970834,2.237989862364884
2010-10-15,2010,10,388.07135,2010.7890410958903,388.88542471597157,-0.6873389556065936,-0.1267357603649657,-0.13693728832055285,-0.24104599301210783,2.201719500217083
2010-11-15,2010,11,388.30647999999997,2010.8739726027397,389.06852983557053,-0.7648842764966791,0.0028344409261080727,-0.10064073806040597,-0.23882738512651258,2.16178919983087
2010-12-15,2010,12,388.58986,2010.9561643835616,389.24597570714246,-0.24191607430569104,-0.41419963283681227,-0.07891594299582039,-0.24022186717627392,2.122440294986608
2011-01-15,2011,1,390.92515,2011.041095890411,389.42959205545975,1.2324152346868185,0.2631427098534118,0.046228987491304,-0.24524061606564374,2.083493644194146
2011-02-15,2011,2,391.61654,2011.1260273972603,389.613468208535,2.010400646569574,-0.007328855104560716,-0.03960533512963593,-0.25378579701532544,2.0452556395551627
2011-03-15,2011,3,390.97172,2011.2027397260274,389.7797732029159,1.290174823983945,-0.09822802689984655,-0.17982661579702608,-0.26441764514464694,2.0147061554562926
2011-04-15,2011,4,389.66988,2011.2876712328766,389.96414382311224,-0.0006832615332734507,-0.2935805615790059,-0.3204035506798846,-0.27891952845442347,1.9854750107666232
2011-05-15,2011,5,388.77025,2011.3698630136987,390.14281437268255,-0.6473495786532023,-0.725214794029398,-0.5219630787428855,-0.29546686303910974,1.9606240810240534
2011-06-15,2011,6,389.35046,2011.454794520548,390.32769622159714,-0.5724836418995236,-0.4047525796976288,-0.46787768556220044,-0.3147293890535252,1.9399870407843665
2011-07-15,2011,7,389.74327999999997,2011.5369863013698,390.50686150863635,-0.3464064415646521,-0.4171750670717529,-0.3997565032105399,-0.3351223496424609,1.9244129889910366
