2009 02  390.710 -99 -9999 -999999 -99  1.000000  0.000000
2009 03  391.030 -99 -9999 -999999 -99  1.000000  0.000000
2009 04  391.440 -99 -9999 -999999 -99  1.000000  0.000000
2009 05  391.510 -99 -9999 -999999 -99  1.000000  0.000000
2009 06  390.450 -99 -9999 -999999 -99  1.000000  0.000000
2009 07  387.980 -99 -9999 -999999 -99  1.000000  0.000000
2009 08  384.790 -99 -9999 -999999 -99  1.000000  0.000000
2009 09  382.780 -99 -9999 -999999 -99  1.000000  0.000000
2009 10  384.810 -99 -9999 -999999 -99  1.000000  0.000000
2009 11  387.930 -99 -9999 -999999 -99  1.000000  0.000000
2009 12  389.220 -99 -9999 -999999 -99  1.000000  0.000000
2010 01  390.960 -99 -9999 -999999 -99  1.000000  0.000000
2010 02  392.340 -99 -9999 -999999 -99  1.000000  0.000000
2010 03  392.360 -99 -9999 -999999 -99  1.000000  0.000000
2010 04  392.760 -99 -9999 -999999 -99  1.000000  0.000000
2010 05  393.080 -99 -9999 -999999 -99  1.000000  0.000000
2010 06  392.060 -99 -9999 -999999 -99  1.000000  0.000000
2010 07  389.720 -99 -9999 -999999 -99  1.000000  0.000000
2010 08  387.300 -99 -9999 -999999 -99  1.000000  0.000000
2010 09  386.520 -99 -9999 -999999 -99  1.000000  0.000000
2010 10  388.500 -99 -9999 -999999 -99  1.000000  0.000000
2010 11  390.940 -99 -9999 -999999 -99  1.000000  0.000000
2010 12  392.430 -99 -9999 -999999 -99  1.000000  0.000000
2011 01  393.080 -99 -9999 -999999 -99  1.000000  0.000000
2011 02  394.450 -99 -9999 -999999 -99  1.000000  0.000000
2011 03  395.740 -99 -9999 -999999 -99  1.000000  0.000000
2011 04  394.790 -99 -9999 -999999 -99  1.000000  0.000000
2011 05  394.060 -99 -9999 -999999 -99  1.000000  0.000000
2011 06  394.080 -99 -9999 -999999 -99  1.000000  0.000000
2011 07  392.460 -99 -9999 -999999 -99  1.000000  0.000000
2011 08  390.120 -99 -9999 -999999 -99  1.000000  0.000000
2011 09  389.030 -99 -9999 -999999 -99  1.000000  0.000000
2011 10  390.690 -99 -9999 -999999 -99  1.000000  0.000000
2011 11  394.100 -99 -9999 -999999 -99  1.000000  0.000000
2011 12  394.590 -99 -9999 -999999 -99  1.000000  0.000000
2012 01  394.380 -99 -9999 -999999 -99  1.000000  0.000000
2012 02  396.020 -99 -9999 -999999 -99  1.000000  0.000000
2012 03  396.330 -99 -9999 -999999 -99  1.000000  0.000000
2012 04  395.850 -99 -9999 -999999 -99  1.000000  0.000000
2012 05  396.350 -99 -9999 -999999 -99  1.000000  0.000000
2012 06  395.720 -99 -9999 -999999 -99  1.000000  0.000000
2012 07  393.960 -99 -9999 -999999 -99  1.000000  0.000000
2012 08  391.780 -99 -9999 -999999 -99  1.000000  0.000000
2012 09  390.690 -99 -9999 -999999 -99  1.000000  0.000000
2012 10  393.380 -99 -9999 -999999 -99  1.000000  0.000000
2012 11  395.810 -99 -9999 -999999 -99  1.000000  0.000000
2012 12  395.900 -99 -9999 -999999 -99  1.000000  0.000000
2013 01  397.100 -99 -9999 -999999 -99  1.000000  0.000000
2013 02  399.270 -99 -9999 -999999 -99  1.000000  0.000000
2013 03  400.200 -99 -9999 -999999 -99  1.000000  0.000000
2013 04  400.300 -99 -9999 -999999 -99  1.000000  0.000000
2013 05  400.310 -99 -9999 -999999 -99  1.000000  0.000000
2013 06  399.170 -99 -9999 -999999 -99  1.000000  0.000000
2013 07  396.880 -99 -9999 -999999 -99  1.000000  0.000000
2013 08  393.790 -99 -9999 -999999 -99  1.000000  0.000000
2013 09  392.450 -99 -9999 -999999 -99  1.000000  0.000000
2013 10  394.780 -99 -9999 -999999 -99  1.000000  0.000000
2013 11  397.790 -99 -9999 -999999 -99  1.000000  0.000000
2013 12  398.460 -99 -9999 -999999 -99  1.000000  0.000000
2014 01  398.640 -99 -9999 -999999 -99  1.000000  0.000000
2014 02  399.860 -99 -9999 -999999 -99  1.000000  0.000000
2014 03  401.030 -99 -9999 -999999 -99  1.000000  0.000000
2014 04  401.760 -99 -9999 -999999 -99  1.000000  0.000000
2014 05  401.740 -99 -9999 -999999 -99  1.000000  0.000000
2014 06  400.600 -99 -9999 -999999 -99  1.000000  0.000000
2014 07  398.590 -99 -9999 -999999 -99  1.000000  0.000000
2014 08  396.420 -99 -9999 -999999 -99  1.000000  0.000000
2014 09  395.040 -99 -9999 -999999 -99  1.000000  0.000000
2014 10  396.440 -99 -9999 -999999 -99  1.000000  0.000000
2014 11  399.110 -99 -9999 -999999 -99  1.000000  0.000000
2014 12  400.430 -99 -9999 -999999 -99  1.000000  0.000000
2015 01  402.060 -99 -9999 -999999 -99  1.000000  0.000000
2015 02  402.520 -99 -9999 -999999 -99  1.000000  0.000000
2015 03  402.480 -99 -9999 -999999 -99  1.000000  0.000000
2015 04  403.800 -99 -9999 -999999 -99  1.000000  0.000000
2015 05  404.170 -99 -9999 -999999 -99  1.000000  0.000000
2015 06  403.120 -99 -9999 -999999 -99  1.000000  0.000000
2015 07  401.360 -99 -9999 -999999 -99  1.000000  0.000000
2015 08  399.050 -99 -9999 -999999 -99  1.000000  0.000000
2015 09  397.900 -99 -9999 -999999 -99  1.000000  0.000000
2015 10  399.040 -99 -9999 -999999 -99  1.000000  0.000000
2015 11  400.610 -99 -9999 -999999 -99  1.000000  0.000000
2015 12  403.180 -99 -9999 -999999 -99  1.000000  0.000000
2016 01  405.880 -99 -9999 -999999 -99  1.000000  0.000000
2016 02  406.590 -99 -9999 -999999 -99  1.000000  0.000000
2016 03  407.150 -99 -9999 -999999 -99  1.000000  0.000000
2016 04  407.940 -99 -9999 -999999 -99  1.000000  0.000000
2016 05  408.330 -99 -9999 -999999 -99  1.000000  0.000000
2016 06  407.000 -99 -9999 -999999 -99  1.000000  0.000000
2016 07  403.710 -99 -9999 -999999 -99  1.000000  0.000000
2016 08  401.870 -99 -9999 -999999 -99  1.000000  0.000000
2016 09  401.790 -99 -9999 -999999 -99  1.000000  0.000000
2016 10  403.580 -99 -9999 -999999 -99  1.000000  0.000000
2016 11  406.470 -99 -9999 -999999 -99  1.000000  0.000000
2016 12  407.280 -99 -9999 -999999 -99  1.000000  0.000000
2017 01  407.490 -99 -9999 -999999 -99  1.000000  0.000000
2017 02  408.430 -99 -9999 -999999 -99  1.000000  0.000000
2017 03  409.860 -99 -9999 -999999 -99  1.000000  0.000000
2017 04  410.430 -99 -9999 -999999 -99  1.000000  0.000000
2017 05  409.800 -99 -9999 -999999 -99  1.000000  0.000000
2017 06  408.500 -99 -9999 -999999 -99  1.000000  0.000000
2017 07  406.290 -99 -9999 -999999 -99  1.000000  0.000000
2017 08  403.960 -99 -9999 -999999 -99  1.000000  0.000000
2017 09  402.930 -99 -9999 -999999 -99  1.000000  0.000000
2017 10  403.590 -99 -9999 -999999 -99  1.000000  0.000000
2017 11  406.000 -99 -9999 -999999 -99  1.000000  0.000000
2017 12  408.150 -99 -9999 -999999 -99  1.000000  0.000000
