REM01  EXPLANATORY 25-LINE FOR THE MONTHLY DATA
REM02  FILENAME: co2_asc_surface-flask_2_3001-9999_monthly.txt
REM03  STATION: Ascension Island
REM04  CATEGORY: GAW Regional
REM05  COUNTRY/TERRITORY: United Kingdom of Great Britain and Northern Ireland
REM06  SUBMITTED BY: NOAA
REM07  LATITUDE:    7 58' S
REM08  LONGITUDE:  14 24' W
REM09  ALTITUDE:       91 m
REM10  RATIO: 1.000000 0.000000
REM11  PARAMETER: CO2
REM12  COVERING PERIOD: August 1979 - December 2017
REM13  UNIT: ppm
REM14  ANALYSIS: NDIR(1979-08-01 - 2017-12-01)
REM15  SAMPLING TYPE: surface-flask
REM16  CLASSIFICATION: Background observation
REM17  CALIBRATION: WMO CO2 X2007(1979-08-01 - 2017-12-01)
REM18  TABLENAME: ASC107S002f1
REM19  CALCULATION: contributor
REM20  REGISTRATION: 2018-09-25
REM21
REM22  COMMENT: Dataset was made from entire historical data provided from contributor from 2018 new WDCGG website open onward
REM23
REM24 M      CO2   V    ND      SD   F   RATIO_A   RATIO_B
REM25        ppm
2008 11  384.640 -99 -9999 -999999 -99  1.000000  0.000000
2008 12  384.920 -99 -9999 -999999 -99  1.000000  0.000000
2009 01  384.790 -99 -9999 -999999 -99  1.000000  0.000000
2009 02  384.290 -99 -9999 -999999 -99  1.000000  0.000000
2009 03  383.550 -99 -9999 -999999 -99  1.000000  0.000000
2009 04  383.170 -99 -9999 -999999 -99  1.000000  0.000000
2009 05  384.260 -99 -9999 -999999 -99  1.000000  0.000000
2009 06  385.790 -99 -9999 -999999 -99  1.000000  0.000000
2009 07  386.500 -99 -9999 -999999 -99  1.000000  0.000000
2009 08  387.030 -99 -9999 -999999 -99  1.000000  0.000000
2009 09  387.370 -99 -9999 -999999 -99  1.000000  0.000000
2009 10  387.180 -99 -9999 -999999 -99  1.000000  0.000000
2009 11  386.550 -99 -9999 -999999 -99  1.000000  0.000000
2009 12  386.180 -99 -9999 -999999 -99  1.000000  0.000000
2010 01  386.280 -99 -9999 -999999 -99  1.000000  0.000000
2010 02  386.640 -99 -9999 -999999 -99  1.000000  0.000000
2010 03  386.670 -99 -9999 -999999 -99  1.000000  0.000000
2010 04  386.230 -99 -9999 -999999 -99  1.000000  0.000000
2010 05  386.700 -99 -9999 -999999 -99  1.000000  0.000000
2010 06  387.780 -99 -9999 -999999 -99  1.000000  0.000000
2010 07  388.270 -99 -9999 -999999 -99  1.000000  0.000000
2010 08  388.600 -99 -9999 -999999 -99  1.000000  0.000000
2010 09  388.630 -99 -9999 -999999 -99  1.000000  0.000000
2010 10  388.570 -99 -9999 -999999 -99  1.000000  0.000000
2010 11  388.830 -99 -9999 -999999 -99  1.000000  0.000000
2010 12  388.820 -99 -9999 -999999 -99  1.000000  0.000000
2011 01  387.710 -99 -9999 -999999 -99  1.000000  0.000000
2011 02  386.970 -99 -9999 -999999 -99  1.000000  0.000000
2011 03  387.470 -99 -9999 -999999 -99  1.000000  0.000000
2011 04  388.100 -99 -9999 -999999 -99  1.000000  0.000000
2011 05  388.780 -99 -9999 -999999 -99  1.000000  0.000000
2011 06  389.440 -99 -9999 -999999 -99  1.000000  0.000000
2011 07  390.170 -99 -9999 -999999 -99  1.000000  0.000000
2011 08  390.670 -99 -9999 -999999 -99  1.000000  0.000000
2011 09  390.520 -99 -9999 -999999 -99  1.000000  0.000000
2011 10  390.310 -99 -9999 -999999 -99  1.000000  0.000000
2011 11  390.100 -99 -9999 -999999 -99  1.000000  0.000000
2011 12  390.000 -99 -9999 -999999 -99  1.000000  0.000000
2012 01  390.210 -99 -9999 -999999 -99  1.000000  0.000000
2012 02  390.110 -99 -9999 -999999 -99  1.000000  0.000000
2012 03  390.100 -99 -9999 -999999 -99  1.000000  0.000000
2012 04  390.890 -99 -9999 -999999 -99  1.000000  0.000000
2012 05  391.230 -99 -9999 -999999 -99  1.000000  0.000000
2012 06  391.610 -99 -9999 -999999 -99  1.000000  0.000000
2012 07  392.220 -99 -9999 -999999 -99  1.000000  0.000000
2012 08  391.890 -99 -9999 -999999 -99  1.000000  0.000000
2012 09  391.820 -99 -9999 -999999 -99  1.000000  0.000000
2012 10  392.330 -99 -9999 -999999 -99  1.000000  0.000000
2012 11  392.860 -99 -9999 -999999 -99  1.000000  0.000000
2012 12  392.950 -99 -9999 -999999 -99  1.000000  0.000000
2013 01  392.490 -99 -9999 -999999 -99  1.000000  0.000000
2013 02  392.360 -99 -9999 -999999 -99  1.000000  0.000000
2013 03  392.840 -99 -9999 -999999 -99  1.000000  0.000000
2013 04  393.300 -99 -9999 -999999 -99  1.000000  0.000000
2013 05  393.600 -99 -9999 -999999 -99  1.000000  0.000000
2013 06  394.510 -99 -9999 -999999 -99  1.000000  0.000000
2013 07  395.410 -99 -9999 -999999 -99  1.000000  0.000000
2013 08  395.290 -99 -9999 -999999 -99  1.000000  0.000000
2013 09  394.990 -99 -9999 -999999 -99  1.000000  0.000000
2013 10  395.220 -99 -9999 -999999 -99  1.000000  0.000000
2013 11  395.360 -99 -9999 -999999 -99  1.000000  0.000000
2013 12  395.440 -99 -9999 -999999 -99  1.000000  0.000000
2014 01  395.130 -99 -9999 -999999 -99  1.000000  0.000000
2014 02  395.080 -99 -9999 -999999 -99  1.000000  0.000000
2014 03  394.770 -99 -9999 -999999 -99  1.000000  0.000000
2014 04  394.140 -99 -9999 -999999 -99  1.000000  0.000000
2014 05  394.910 -99 -9999 -999999 -99  1.000000  0.000000
2014 06  395.990 -99 -9999 -999999 -99  1.000000  0.000000
2014 07  396.470 -99 -9999 -999999 -99  1.000000  0.000000
2014 08  397.140 -99 -9999 -999999 -99  1.000000  0.000000
2014 09  397.270 -99 -9999 -999999 -99  1.000000  0.000000
2014 10  396.770 -99 -9999 -999999 -99  1.000000  0.000000
2014 11  396.950 -99 -9999 -999999 -99  1.000000  0.000000
2014 12  397.160 -99 -9999 -999999 -99  1.000000  0.000000
2015 01  396.920 -99 -9999 -999999 -99  1.000000  0.000000
2015 02  396.780 -99 -9999 -999999 -99  1.000000  0.000000
2015 03  397.130 -99 -9999 -999999 -99  1.000000  0.000000
2015 04  397.240 -99 -9999 -999999 -99  1.000000  0.000000
2015 05  397.270 -99 -9999 -999999 -99  1.000000  0.000000
2015 06  398.360 -99 -9999 -999999 -99  1.000000  0.000000
2015 07  398.930 -99 -9999 -999999 -99  1.000000  0.000000
2015 08  399.040 -99 -9999 -999999 -99  1.000000  0.000000
2015 09  399.400 -99 -9999 -999999 -99  1.000000  0.000000
2015 10  399.710 -99 -9999 -999999 -99  1.000000  0.000000
2015 11  400.150 -99 -9999 -999999 -99  1.000000  0.000000
2015 12  400.370 -99 -9999 -999999 -99  1.000000  0.000000
2016 01  400.590 -99 -9999 -999999 -99  1.000000  0.000000
2016 02  401.190 -99 -9999 -999999 -99  1.000000  0.000000
2016 03  401.360 -99 -9999 -999999 -99  1.000000  0.000000
2016 04  401.220 -99 -9999 -999999 -99  1.000000  0.000000
2016 05  401.650 -99 -9999 -999999 -99  1.000000  0.000000
2016 06  402.580 -99 -9999 -999999 -99  1.000000  0.000000
2016 07  403.330 -99 -9999 -999999 -99  1.000000  0.000000
2016 08  403.180 -99 -9999 -999999 -99  1.000000  0.000000
2016 09  402.680 -99 -9999 -999999 -99  1.000000  0.000000
2016 10  402.920 -99 -9999 -999999 -99  1.000000  0.000000
2016 11  403.000 -99 -9999 -999999 -99  1.000000  0.000000
2016 12  402.840 -99 -9999 -999999 -99  1.000000  0.000000
2017 01  402.720 -99 -9999 -999999 -99  1.000000  0.000000
2017 02  402.330 -99 -9999 -999999 -99  1.000000  0.000000
2017 03  401.970 -99 -9999 -999999 -99  1.000000  0.000000
2017 04  402.370 -99 -9999 -999999 -99  1.000000  0.000000
2017 05  403.320 -99 -9999 -999999 -99  1.000000  0.000000
2017 06  404.030 -99 -9999 -999999 -99  1.000000  0.000000
2017 07  404.680 -99 -9999 -999999 -99  1.000000  0.000000
2017 08  404.910 -99 -9999 -999999 -99  1.000000  0.000000
2017 09  404.250 -99 -9999 -999999 -99  1.000000  0.000000
2017 10  404.440 -99 -9999 -999999 -99  1.000000  0.000000
2017 11  405.080 -99 -9999 -999999 -99  1.000000  0.000000
2017 12  404.910 -99 -9999 -999999 -99  1.000000  0.000000
